WEEK,0
201035,0.0006581278793094
201036,-0.00041457221329740013
201037,-0.00029719153994750005
201038,0.00013730605519699998
201039,0.0004638218923933
201040,-0.0002503881015573999
201041,-4.9640109208400236e-05
201042,0.0004889019262735
201043,0.00028337977613000006
201044,0.00048506014745829996
201045,4.6974821495600035e-05
201046,0.00010035626473980003
201047,0.0002561212990472
201048,-0.0001892237097309
201049,0.0004994256604905
201050,0.0014252458549100001
201051,0.0007450454477723001
201052,-0.0002149035620265
201101,0.0010091302258529
201102,0.00019725811223989995
201103,0.0006329422075077001
201104,0.0009436081779376001
201105,0.001536393316689
201106,0.0015069181241153002
201107,0.0008605851979346999
201108,4.302185510239999e-05
201109,-9.862905611999996e-05
201110,0.0007083038206741999
201111,0.0003803245436106
201112,0.0011293545304491
201113,0.00012520345561539995
201114,0.0005451819544773
201115,0.0002641310089804
201116,0.00035237633792900005
201117,0.0
201118,-0.00041101520756259995
201119,-0.00031730921783279997
201120,0.0002760143527464
201121,-0.0003759575168006
201122,-0.00028847540747149996
201123,-0.0001630612023046001
201124,-9.447777410360005e-05
201125,-0.0004786750275237999
201126,-0.00035246948935990004
201127,0.0002915735251238999
201128,-0.0003826103591756
201129,0.000319605515478
201130,0.0003732910270169
201131,4.884959210588816e-05
201132,9.427292010364988e-05
201133,0.0005412134004438
201134,0.00045148991672520005
201135,0.00027741816164230006
201136,-4.9341293728699946e-05
201137,0.0006086015688395999
201138,-0.00022210376687989994
201139,-9.324444030030005e-05
201140,0.00010556317956300003
201141,-9.590946146850006e-05
201142,4.69527655179e-05
201143,-0.0008842514811212999
201144,-4.4285018378299994e-05
201145,0.0003672082989075112
201146,0.0003238791468097884
201147,-0.0004209147881394
201148,0.00013585725930629998
201149,0.0005312726394591
201150,0.00017785682525559997
201151,0.0005733123118818
201152,0.000763442032937
201201,0.0003471017007983001
201202,0.00023539381385050004
201203,0.0
201204,0.0
201205,0.00018842149889300008
201206,9.41442289587e-05
201207,0.0001387475719175
201208,0.00032194269420040005
201209,5.579111805400003e-05
201210,0.0003868659026065
201211,0.0
201212,0.00020848535390389995
201213,-0.00010003000900270004
201214,0.0001088020890001
201215,0.0
201216,0.0
201217,-4.7947832757999935e-05
201218,0.0001056579851022
201219,0.0002844006256814
201220,5.022349455080001e-05
201221,0.0003829950210647
201222,0.000337971047147
201223,-5.899705014750001e-05
201224,-0.0001573234044784
201225,-0.00010466820180029998
201226,9.557945041809994e-05
201227,0.00020186727226847914
201228,-0.0005086469989827
201229,-0.000203458799593
201230,-0.00014611338398590006
201231,0.0
201232,0.0002240394309398
201233,-0.0012071923247983
201234,0.00010914647456889987
201235,0.00030497102775240006
201236,-0.0005997600959616
201237,-4.99525450822e-05
201238,0.000251572327044
201239,0.0002465483234713999
201240,0.0009840284611309
201241,-0.00022846698652050003
201242,0.0003769850619669
201243,-4.514876518129995e-05
201244,0.0
201245,0.0003770383636535
201246,-0.00028627320005729996
201247,-0.00039804955716989994
201248,-4.776005349129981e-05
201249,0.0
201250,0.00018648018648009996
201251,0.0004530524408199999
201252,-0.00017922217575730014
201301,-0.00026327914171
201302,-5.22793810122e-05
201303,0.0004707359171505
201304,0.0003588639393007
201305,-0.0002264595316817
201306,0.00018936704066660002
201307,0.0006150405367625682
201308,-0.00018775816748030003
201309,0.0008048505660781999
201310,0.00047001316036839996
201311,0.0003178350889937929
201312,0.00047001316036850003
201313,0.0006179924075217999
201314,0.0009533754029146
201315,0.0003305316838228186
201316,-0.0005055379383244001
201317,0.0008232949129042
201318,0.0005911912503695001
201319,0.0
201320,0.0004733354370464
201321,0.0005435028760361
201322,0.001220504475183075
201323,0.00031044652558589997
201324,0.0005616662766206
201325,0.00041854624936049997
201326,0.0
201327,9.432627458380002e-05
201328,4.821135859609996e-05
201329,0.00014820669894276926
201330,0.0003297842268915
201331,0.0003028773346795
201332,0.00042038885969519996
201333,0.00011471836641050001
201334,0.0005711615348668
201335,0.00037179904261749994
201336,0.00022788387037969997
201337,0.00013577732518669998
201338,0.0
201339,0.0007611436182865001
201340,5.145356315919999e-05
201341,0.0004738088970782
201342,0.00042946102641182944
201343,0.000309981401116
201344,0.00021401361126569993
201345,0.0003331588215696999
201346,0.00037782185699439995
201347,0.0002421893921045
201348,0.00046410173109940006
201349,0.00028708133971289997
201350,0.0007308516858312
201351,4.640586570140001e-05
201352,0.0007927519818798999
201401,0.0007278461818403001
201402,0.0005114827886042001
201403,0.0012225513706682
201404,0.00030005572463459996
201405,0.0013010346323028001
201406,0.0003192120023713
201407,0.0007167816503897406
201408,0.0007323995239402613
201409,0.0007095158597661999
201410,0.0003039645664162264
201411,0.00034614053305624735
201412,0.0005202462498915307
201413,0.000434707007477
201414,0.0001244606704282
201415,4.48651801337e-05
201416,0.0006054795902920546
201417,0.00010373443983400002
201418,0.00016438356164379998
201419,-6.682258603410001e-05
201420,0.00041428834468784415
201421,0.0002998800479808
201422,0.0005225653206651001
201423,0.0
201424,-4.864759680869998e-05
201425,0.00020133890370960006
201426,0.0004217036828787999
201427,0.0008591065292096999
201428,0.00043945312500000007
201429,-4.967956679419999e-05
201430,0.001085776330076
201431,0.0003453720149991
201432,0.0001096912192179
201433,0.000975329890992527
201434,0.0007260657608132
201435,0.0011819256296027
201436,0.0005090000462727001
201437,0.0008387150884843558
201438,0.00037548108514015794
201439,0.0015964080818159
201440,0.0005189682910375001
201441,0.0007346381906910001
201442,0.00044933722758929996
201443,0.00021921171467400002
201444,0.0004685037693258
201445,0.000273485573636
201446,0.0007432993747541
201447,0.0005341642555086
201448,0.00030477185649599995
201449,0.0005394470667566001
201450,0.000555745554035528
201451,-0.00026885334050280005
201452,0.0004129458524752
201501,0.0006923609508424
201502,0.0008933445828577
201503,0.00042545145126210004
201504,0.0005876768681343
201505,0.0011049271566541
201506,0.0006387599540092478
201507,0.0002820419839638
201508,0.0004926512849987
201509,0.0011584609019445
201510,0.0005292405398253
201511,0.0013065490772497
201512,0.000655136268343758
201513,0.0015291750503017999
201514,0.000616674888998464
201515,0.00040771948899160005
201516,0.00041637751561410003
201517,0.0003513086246268
201518,0.0013039568345323
201519,0.0004839750483975
201520,0.0006597756762701
201521,0.0007491688907618
201522,0.0003446238676645
201523,0.0015819209039548
201524,0.000832100591716
201525,0.0
201526,0.0005310439438864
201527,0.000617741536941
201528,0.0003008294297134
201529,0.00040142729705620005
201530,0.0009021006056961
201531,0.0011751943590671
201532,0.0003345440642325
201533,4.825556145349999e-05
201534,0.00026822835173673687
201535,-0.0002182072095662
201536,0.0006850488097276
201537,0.00045056115343646306
201538,0.00031629304550669996
201539,0.00030638595876920005
201540,0.0009385558753597
201541,0.00024149922720249992
201542,0.00021594540900059998
201543,0.0007570022710067
201544,0.0004613610149943
201545,0.0006404235334301
201546,0.0004101554489151
201547,0.0005094459774994999
201548,0.0007529175555276999
201549,0.00020832465313949992
201550,8.67980210052001e-05
201551,4.144218814739983e-05
201552,0.00014822866742419992
201553,0.0011823658577783
201601,0.0011157725609212
201602,0.0003539196602371
201603,0.0008349079404138999
201604,0.0007357781822407
201605,0.00023707918444759997
201606,0.00039366978978030005
201607,0.00012612461111580003
201608,-3.914966918529999e-05
201609,0.0003072353935173
201610,0.0001915525332823
201611,0.0007213619313261875
201612,0.0003270263957019032
201613,-0.00047901062532659995
201614,0.0002964719833975437
201615,5.736247346989999e-05
201616,0.00031439479002919995
201617,0.0007621034053989001
201618,5.9484861102800015e-05
201619,9.073586788860001e-05
201620,0.00023438964935306613
201621,9.140350075410002e-05
201622,0.00031542898341740066
201623,0.0009813542688910997
201624,0.0007955821789592
201625,0.0005530718532515999
201626,0.0007629058235144
201627,-9.579461634259996e-05
201628,0.0004572009144018
201629,0.0008186852877438
201630,4.570801718630001e-05
201631,5.57196188778e-05
201632,0.0002612057256295
201633,0.00017883755588679997
201634,9.983028850950001e-05
201635,0.0007236871862137998
201636,0.00013463178207598526
201637,0.00018219914366400004
201638,0.00019164430816398813
201639,0.0005284713964856999
201640,0.00034770514603619997
201641,0.0001383253412024972
201642,0.0007925892901371999
201643,0.0007535795026375
201644,-0.0003426669277462
201645,4.9222287851999964e-05
201646,5.16502246784e-05
201647,-0.00020590960568310003
201648,-0.00013947649821009994
201649,0.00024116143346360013
201650,-0.00023329600597240012
201651,-0.00045094698867619997
201652,-0.0009561752988048
201701,-0.00015313935681470002
201702,-0.0017911975435005
201703,4.819973972139998e-05
201704,-0.000590984795573
201705,0.00020879006159310002
201706,0.00034067197547159994
201707,-4.407033625669998e-05
201708,-4.3220815144599995e-05
201709,0.0004239883167663001
201710,0.0002645735955551121
201711,0.0004031174415479
201712,9.040365230759994e-05
201713,0.00038224676152049996
201714,0.0001871520142235
201715,0.0002839564600094116
201716,0.0001805217077353
201717,0.0005626783489409001
201718,8.444519506840001e-05
201719,0.0004056089929307408
201720,0.0001875644752883
201721,0.0005657708628006
201722,0.0009593421653722509
201723,0.0002253902067955
201724,0.0006924568368571999
201725,0.00032446463335500007
201726,0.0015065741417092
201727,0.0003295823720514
201728,0.0008255365987892002
201729,0.0002753683051080726
201730,0.00020985478049190005
201731,0.0005842543453917
201732,0.0001978043714765
201733,0.0
201734,-0.0013314922576191002
201735,-0.00017945266935850003
201736,-4.584842510660001e-05
201737,-8.74164080598e-05
201738,0.00021732516190730002
201739,-4.2497131443699956e-05
201740,0.0002050861361772
201741,0.00015507081567250002
201742,0.0003484472320223
201743,0.0004102564102563003
201744,0.00015714622456189996
201745,-0.0003065603923973999
201746,0.0002181405697831
201747,0.0
201748,0.00028813698855680004
201749,0.00022349365278019997
201750,8.966197435670003e-05
201751,8.652764558270002e-05
201752,0.00010758472296929986
201801,0.0008404607702576
201802,0.0001323393180113
201803,0.0003456918157462999
201804,0.0010635783502718002
201805,0.00022560631697684158
201806,0.0001086169442433
201807,0.0002487098178199854
201808,0.00021857923497270004
201809,0.0003364575823119999
201810,0.00016794021328409996
201811,-0.00020721094073760003
201812,0.00019094901661259996
201813,-0.0002631084382635
201814,-0.00042620791196870005
201815,-0.0001598784923458
201816,0.0
201817,-0.0006055330583204001
201818,0.00012596044841920004
201819,-8.82223202469775e-05
201820,0.0001802516312773
201821,0.00018274853801167603
201822,-7.189331032749998e-05
201823,-0.00013699255673780002
201824,-0.0001532567049809
201825,-0.0003128421711246
201826,-0.0008051221101867
201827,-0.0002735016019378998
201828,0.0002944145356662
201829,0.00016500288755049992
201830,0.0001874273718935
201831,0.00029563307711800004
201832,8.352823254260001e-05
201833,4.5657930782546104e-05
201834,0.0009064539521393
201835,0.0009861527715002
201836,0.00032963863364779997
201837,0.00026785030994109994
201838,0.0003234937323089
201839,0.0027806466989751004
201840,0.000325430032543
201841,0.0007277397260274001
201842,0.00042328856736069994
201843,-0.00039094430820630006
201844,-0.0002867520550563999
201845,-0.0006670619626445001
201846,-0.00017482517482510002
201847,8.005443701720018e-05
201848,-0.0009273570324575002
201849,4.06619769853e-05
201850,3.966837240669996e-05
201851,0.0
201852,-0.0009443861490031
201901,0.0002537942236435001
201902,-0.0014731058645539
201903,4.12337126835e-05
201904,0.0006236844156857998
201905,0.0001377837484067999
201906,0.00016228497241150002
201907,7.536646945769992e-05
201908,-4.0157417074900036e-05
201909,-0.0010860219919454
201910,-0.00027336275237240003
201911,0.0011970313622216998
201912,-3.921568627459997e-05
201913,-0.0010428653624856
201914,-0.0005867167331612999
201915,-0.0001919312118536
201916,-0.0001610176314307
201917,-0.00015254366562430003
201918,-8.353172117110002e-05
201919,0.0003309203722854
201920,0.0002263040772451
201921,0.00011921319292680001
201922,0.0009403876032382
201923,-0.00032962893200230004
201924,0.0001644601595263
201925,7.953867568110003e-05
201926,0.0002362018738683001
201927,-0.00011507038471869971
201928,0.0004331390770199999
201929,0.0012848825537041001
201930,0.0013700151812494003
201931,0.00038704183922280005
201932,0.00024108972555960003
201933,9.659502535620031e-05
201934,0.0003012437061583
201935,0.0003207955730211
201936,0.00047778308647889996
201937,0.0005883737349964001
201938,0.0005281332520822
201939,0.0018167137666531999
201940,0.0004596010662745
201941,0.0006334554997511
201942,0.00031747291559189994
201943,0.0015918738629472
201944,0.0002893727844896
201945,-0.0006977341999926999
201946,0.00042454650714009997
201947,0.00037033988972100013
201948,0.0017575410774135001
201949,0.0011560198664153998
201950,0.0007882705344474
201951,0.0030989272943980997
201952,0.0023614609571788
202001,0.0011256432246998002
202002,0.0011260285838025
202003,0.0010736064588165
202004,0.0003794706384594002
202005,-0.0004197369648353999
202006,7.974799633159998e-05
202007,0.00016524828554909994
202008,0.00021442662320960007
202009,-0.00027887335165919987
202010,0.00032372936225320007
202011,0.00019218203482340002
202012,0.0012633352049410003
202013,0.0003613891800079
202014,-7.426661715570005e-05
202015,-0.00044622936189200006
202016,0.00015144631228230002
202017,-3.8270187523900025e-05
202018,-0.0015032798833819003
202019,0.0008289703315882
202020,-3.6165057321700016e-05
202021,7.50778933143e-05
202022,0.00043877289846059995
202023,0.0005211952744962
202024,0.0005453553899290998
202025,0.00048247730163600007
202026,0.0011210278963479999
202027,0.0010571271512538
202028,0.0009976871797198
202029,0.0014818244964112
202030,0.00019265966669870013
202031,0.0023998188815938003
202032,0.0007668344116942001
202033,0.0006523765144455
202034,0.0008465011286682001
202035,0.0020930113839398995
202036,0.0009237363287024
202037,0.0011978806726561
202038,0.0006102140443109
202039,0.0003849114703618
202040,0.0005939025999736
202041,0.0005345592558935
202042,0.00035459421124950006
202043,0.0002974672785994
202044,0.0014709297824571999
202045,0.0007533457413808002
202046,0.0007898547544867762
202047,0.0006990868178441
202048,0.0028223277484096
202049,0.0020108410561287
202050,0.0015782116607295999
202051,0.0017487220877051002
202052,0.0006252931061434999
202053,0.0045449380752188
202101,0.0023404446844900997
202102,0.0008939914365031
202103,0.0008543198870813
202104,4.159560750380004e-05
202105,0.00137668542738
202106,0.0013585351447136002
202107,0.0008478168715557
202108,-0.00037492189127260006
202109,0.0008376447400838
202110,0.0009304489416142837
202111,0.0034205417398539
202112,0.00012708633398279996
202113,0.0007604825607521999
202114,0.0019195655227305
202115,0.0006667852062589002
202116,0.0004796790511075
202117,0.0007415212894664999
202118,0.0004954910316124
202119,0.0006378907080588001
202120,0.0004674110620618001
202121,0.0012629110098778002
202122,0.0008534722846105999
202123,0.0007934655775961865
202124,0.0005701796065761
202125,0.0011626347091177
202126,0.0027388025112713003
202127,0.0014827170790473999
202128,0.0016547920018386
202129,0.00023750712521379991
202130,0.0034103657168499005
202131,0.0009749439407233999
202132,4.63134494257e-05
202133,0.00038165857913959993
202134,0.0011470082202255003
202135,0.0006639161568738996
202136,0.0016523132385339
202137,0.0013269117357972
202138,0.0008639723528846999
202139,0.0010420284821118
202140,0.0006626539289856
202141,0.0007720304400574001
202142,0.0009258544865366001
202143,-0.00027072758037220007
202144,0.0009658034053513
202145,0.0015794119013332003
202146,0.0012899527017343
202147,0.001199820026996
202148,0.0007366301625498998
202149,0.000503448623068
202150,0.0031078051762787997
202151,0.0030538302277433003
202152,0.0001831417975368
202201,0.00034584790377739996
202202,0.00038918077446979996
202203,0.0004935834155973
202204,-0.0007732049344532999
202205,-0.0008259498423186002
202206,0.0
202207,0.0014848107869498
202208,-0.0011140259460236993
202209,0.00033499434697040003
202210,0.0005235602094240999
202211,0.0005721696673786001
202212,0.0008299068240974999
202213,0.0010974228263949002
202214,0.0008144317302603
202215,-3.953350464519999e-05
202216,0.0003474501023046999
202217,0.002814747888939
202218,0.0006322825399692302
202219,0.0005668934240362
202220,0.0009432182607055002
202221,-0.0009572196450924001
202222,0.0008740112747455003
202223,0.0007807684405177999
202224,0.0011000721922375999
202225,0.0019944440487213
202226,0.00033923604043700024
202227,0.0003261696807161
202228,0.00040569447517880023
202229,-7.023211714719997e-05
202230,-0.0005381745120550002
202231,8.458447874820012e-05
202232,-0.00039041149371439994
202233,-0.00034122414160799995
202234,-0.0010611826697892002
202235,-0.00020408163265300003
202236,-0.00021868439468149996
202237,-0.0009220452640401999
202238,-0.0010416666666665999
202239,-0.0017961383026493
202240,-0.00037110341415149995
202241,-0.00019728535353529995
202242,-0.0006716866405060997
202243,-0.0015718636408293
202244,-0.0005434360686282001
202245,0.00010269400609319991
202246,0.0001084481075805002
202247,-0.0026036016489477
202248,-0.0018190897417604999
202249,-0.0004868549172347
202250,-0.0045222856704864
202251,-0.0010014093909947
202252,-0.0011136316766343752
202301,-0.0009223455957997994
202302,-0.0006306910008278001
202303,-0.0010063601964415002
202304,-0.0028106335636491004
