WEEK,0
200908,-0.0016917871424176993
200909,-0.0033909799932179997
200910,-0.005658613393691898
200911,0.0019486529936182002
200912,0.0016766726161501003
200913,0.004507131873376099
200914,0.002534161490683199
200915,0.0036637931034482
200916,0.0026563364692861
200917,0.0005789778409389986
200918,-0.0008336575334852991
200919,0.0031248007142402005
200920,-0.0024887734675107
200921,0.0014537321778026
200922,0.0016717588055571997
200923,0.007271292486331099
200924,0.007611372285650301
200925,0.004152171473459701
200926,0.004848936963819501
200927,0.004387355957289301
200928,0.0120481927710844
200929,0.011809269162210402
200930,0.015613058194126003
200931,0.005899705014749198
200932,0.013527325196897701
200933,0.0066643283058575985
200934,0.0125302124411652
200935,0.0128292076410083
200936,0.0122429759849317
200937,0.011544395382241801
200938,0.008390304536979499
200939,0.008751941998964199
200940,0.0013083296990841972
200941,0.0058208472566562
200942,0.0066666666666665
200943,0.006267594412280201
200944,0.012120584274318799
200945,0.010354715378079901
200946,0.008138238573021098
200947,0.007254222607189202
200948,0.005586892291163099
200949,0.0156676493066929
200950,0.009876129896216803
200951,0.007141323024055001
200952,0.009253828608667301
200953,0.0096289007590666
201001,0.0077115117891817
201002,0.0072253513113729
201003,0.004718338224293601
201004,0.0101444481199692
201005,0.0147074327886136
201006,0.0082553339922097
201007,0.0095231426370703
201008,0.006708760852407199
201009,0.0133787550325178
201010,0.0084679228353521
201011,0.0081805204787526
201012,0.0088286905023031
201013,0.0165571756662928
201014,0.0160870470637234
201015,0.0104717416970381
201016,0.0093343534812548
201017,0.013997257294178899
201018,0.011598011769410901
201019,0.011234264506745601
201020,0.009840326773115499
201021,0.008368413044580802
201022,0.014771843789247
201023,0.006824146981627301
201024,0.0099671296787192
201025,0.009193265158557902
201026,0.011714271472010502
201027,0.0093053806995456
201028,0.008855550346408201
201029,0.0060464622891694
201030,0.0134849966544856
201031,0.012527201082162
201032,0.009018505504802099
201033,0.008135278052182001
201034,0.0049579410617793
201035,0.010175669518554099
201036,0.0084469088459346
201037,0.010302640051513198
201038,0.011945626802142
201039,0.0084003298289013
201040,0.0066102458811157
201041,0.0077438570364855
201042,0.0073824190867312
201043,0.012185330373589001
201044,0.012514551804423799
201045,0.009207065013153002
201046,0.0114406141803402
201047,0.008349554348939699
201048,0.012346847059936602
201049,0.010088398341906802
201050,0.009644163618224101
201051,0.0083445090150499
201052,0.015365604684897598
201101,0.0172993753003364
201102,0.009271131275273702
201103,0.0102244510443547
201104,0.012895978431813098
201105,0.010562704052237299
201106,0.012009680807342799
201107,0.0089229096838482
201108,0.007959043193942599
201109,0.012624519183351399
201110,0.006708053831090399
201111,0.0023664638269102
201112,0.0078186082877248
201113,0.010433621301281299
201114,0.011312525555404102
201115,0.011225567881669299
201116,0.015372417742148599
201117,0.017009122687356205
201118,0.0108405260994657
201119,0.0089904278385954
201120,0.0094304903855
201121,0.0054513839936088
201122,0.005961825087744602
201123,0.004565713664528801
201124,0.006802399735462299
201125,0.008520415489923801
201126,0.015112129356302599
201127,0.010642433667023101
201128,0.006791333875364702
201129,0.007442242717559999
201130,0.0070458681349447015
201131,0.001318938986859598
201132,0.001744049021918501
201133,0.005141527304216102
201134,0.0076753285843283
201135,0.008045126687627201
201136,0.0061676617160902015
201137,0.0072355964295375
201138,0.003909026297085999
201139,0.0050351997762134
201140,0.0089728702628524
201141,0.010693904953723698
201142,0.007136820358719202
201143,0.0076487753116987
201144,0.0069527478853904
201145,0.002065546681355
201146,0.005783556193031999
201147,0.007529697876718701
201148,0.006249433928086303
201149,0.004443371166385099
201150,0.0007558915073365997
201151,0.0030098896373799006
201152,0.007798015050714299
201201,0.0069916199732236
201202,0.0064027117367356
201203,0.006779836455853399
201204,0.0060831603807342
201205,0.006594752461255801
201206,0.0055074373940877
201207,0.008463601886967001
201208,0.0059789357494366
201209,0.0098192367775051
201210,0.0056579138256201995
201211,0.0112600536193029
201212,0.0047951631397894
201213,0.0095528658597579
201214,0.015993907083016002
201215,0.0061808718282367996
201216,0.006985464071087401
201217,0.009973149213655498
201218,0.011675207353795802
201219,0.0060198132435892
201220,0.0037165385967556
201221,0.004978935273841499
201222,0.0058018363093562
201223,0.002654867256637201
201224,0.0025171744716556005
201225,0.0086351266485241
201226,0.004540023894862499
201227,0.0086802927075448
201228,0.0047812817904375
201229,0.0040691759918617
201230,0.005601013052795499
201231,0.004469458698890899
201232,0.004312759045592101
201233,0.003621576974394799
201234,0.004857018118314801
201235,0.0059977635457965014
201236,0.00014994002399040113
201237,0.003746440881162799
201238,0.0019119496855346
201239,0.0024161735700197005
201240,0.0060555597608054
201241,0.0013708019191226994
201242,0.0041468356816362
201243,-0.0007223802429003993
201244,0.0026848798869525004
201245,-0.0005184277500235
201246,0.0022424734004485
201247,0.002089760175141799
201248,0.006829687649250099
201249,0.0105378079460769
201250,0.006806526806526802
201251,0.0016423150979725997
201252,0.0067507019535218
201301,0.003356809056802499
201302,0.0025616896695943997
201303,0.001307599769862399
201304,0.0013329232031170004
201305,0.005163277322342499
201306,0.0034559484921648995
201307,0.0036902432205759006
201308,0.0023469770935036
201309,0.0023072382894243
201310,0.003055085542395199
201311,0.006356701779876502
201312,0.0036661026508742
201313,0.0065330625938024006
201314,0.0016343578335679
201315,0.001274907923316599
201316,-0.000183831977572501
201317,0.0043764624317532
201318,0.0051236575032022995
201319,0.004013166794426699
201320,0.0031029767539707993
201321,0.006522034512432599
201322,0.0039779405117078
201323,0.0033631706938480003
201324,0.0036040252749825006
201325,0.0041389573547877
201326,0.006267908309455502
201327,0.0033957458850161996
201328,0.0027962587985729
201329,0.004347396502321899
201330,0.0079148214453971
201331,0.0118122160524987
201332,0.006095638465580701
201333,0.006940461167833
201334,0.0019731034840853997
201335,0.004182739229446501
201336,0.008705163848503
201337,0.0059289431998189
201338,0.0119494370926328
201339,0.0046620046620047
201340,0.0059686133264727995
201341,0.006054224795999
201342,0.004294610264118599
201343,0.003941192099902599
201344,0.0050507212258699
201345,0.0039979058588359
201346,0.0059034665155379
201347,0.0066844272220876995
201348,0.009560495660648798
201349,0.0023444976076554998
201350,0.004823621126486
201351,0.0043157455102325
201352,0.006681766704416699
201401,0.0009704615757869985
201402,0.003733824356810399
201403,0.0069121173649316
201404,0.0063011702173261
201405,0.005761724800198301
201406,0.0034201285968352008
201407,0.005599856643669901
201408,0.0048521468461045
201409,0.0053839732888147016
201410,0.0058621737808849
201411,0.0064468674281758995
201412,0.007760339894216599
201413,0.007824726134585099
201414,0.0110769996681049
201415,0.0032751581497600006
201416,0.0074171249810787996
201417,0.0095954356846474
201418,0.0079452054794521
201419,0.004677581022385599
201420,0.0055238445958386995
201421,0.0068972411035586
201422,0.0054631828978621
201423,0.007796867453253299
201424,0.004621521696828199
201425,0.0053354809483063
201426,0.005294724018367503
201427,0.008400152730049702
201428,0.0023437499999999995
201429,0.0057628297481246
201430,0.0034461596563283006
201431,0.0071541345964081
201432,0.005155487303241399
201433,0.004647160068846801
201434,0.0049268748055181
201435,0.0070915537776162
201436,0.004118273101661099
201437,0.008219407867147501
201438,0.0028161081385524997
201439,0.0011973060613617997
201440,0.0033732938917432013
201441,0.0044078291441465006
201442,0.0004493372275893009
201443,-0.0005261081152177008
201444,0.002555475105413399
201445,0.00031906650257540296
201446,0.005509160071706501
201447,0.0041397729801914
201448,0.003570184604667401
201449,0.0043605304562823
201450,0.005728454172366699
201451,0.0011650311421785992
201452,0.0021679657254942003
201501,0.006231248557581401
201502,0.0053600674971462986
201503,0.004490876429989601
201504,0.0018082365173365004
201505,0.005156326731052502
201506,0.0037048077332537998
201507,0.003062170111608001
201508,0.005583381229986101
201509,0.0037236243276788997
201510,0.003969304048690199
201511,0.005348685284991001
201512,0.004105520614954601
201513,0.0050301810865191
201514,0.0057967439565861
201515,0.0062516988312041
201516,0.0085126069858893
201517,0.002678728262778901
201518,0.0034172661870504
201519,0.006130350613035099
201520,0.0045304596437211
201521,0.0032776138970829006
201522,0.0050708940527767
201523,-0.0007231638418079018
201524,0.005131286982248499
201525,0.0029396904138533006
201526,0.0028322343673938995
201527,0.0028416110699283
201528,0.0012892689844857998
201529,0.0037466547725246
201530,0.0024485587868894997
201531,0.006056770927499501
201532,0.0049703689543109005
201533,0.004970322829706102
201534,0.002503464616209999
201535,0.0050624072619359
201536,0.004581263915053899
201537,0.0029900876546243996
201538,0.0037559799153916006
201539,0.0042894034227689
201540,0.0091352771868351
201541,0.006423879443585698
201542,0.0040165846074112
201543,0.0043737908991504
201544,0.007227989234909699
201545,0.006617709845444499
201546,0.005496083015462899
201547,0.0061982593929102
201548,0.005856025431881901
201549,0.005416440981625699
201550,0.004209704018748399
201551,0.0061748860339826
201552,0.0025198873462128
201553,0.0031529756207421
201601,0.004239935731500502
201602,0.0046451955406123
201603,0.0030759766225775006
201604,0.0026333113890717984
201605,-0.000829777145566599
201606,0.0021258168648137996
201607,0.0063482720928277
201608,0.0045413616254942
201609,0.0028163244405756023
201610,0.0022986303993869995
201611,0.0041838992016929
201612,0.0027563653352021
201613,0.004398188468908
201614,0.0063741476430478
201615,0.0041874605632994995
201616,0.006018414551987399
201617,0.0045325097268460995
201618,0.0024388793052169
201619,0.006079303148534601
201620,0.005390961935120899
201621,0.002422192769983
201622,0.0023882480173034997
201623,0.007489282578379199
201624,0.0038843129913890004
201625,0.0017513942019634003
201626,0.006145630244977599
201627,0.0032570169556470994
201628,0.005384810769621599
201629,0.0031784252347701004
201630,0.005804918182649301
201631,-0.0028417005627681003
201632,0.0033956744331837003
201633,0.0031594634873323
201634,0.0030947389437954997
201635,0.0065584151250622
201636,0.0034106718125925996
201637,0.0003643982873279992
201638,0.0006707550785742
201639,-0.00048443211344519933
201640,0.0014901649115834992
201641,0.001337144964957601
201642,0.0030217466686482007
201643,0.0010638769449000992
201644,0.0008321911102408992
201645,-0.0006398897420752002
201646,0.0041320179742782
201647,0.0040152373108206
201648,0.005253614765911902
201649,0.0023633820479428006
201650,0.0038727136991415
201651,0.005010522096402401
201652,0.0056308100929614
201701,0.005308831036242899
201702,0.0049129989764585
201703,0.003663180218826701
201704,0.0049965078171170995
201705,0.002923060862302899
201706,0.0042158156964613005
201707,0.004186681944383301
201708,0.005100056187059701
201709,0.0038630046638714003
201710,0.0029985007496252
201711,0.005464480874317
201712,0.006283053835375
201713,0.0047143767254194
201714,0.0023861881813502994
201715,0.0028868906767628
201716,0.0046484339741853994
201717,0.005305253004300403
201718,0.0048133761188988
201719,0.0038822575037662996
201720,0.0061896276845164995
201721,0.0033474776049032995
201722,0.003380539058931
201723,0.0021975545162561992
201724,0.0034622841842857997
201725,0.0015759710762954992
201726,0.0049762600438276
201727,0.0032016573284993997
201728,0.003302146395156899
201729,0.0045435770342833
201730,0.0028540250146897005
201731,0.0065241735235406
201732,0.0016813371575511993
201733,0.0042798266934375995
201734,0.002367097346878298
201735,0.0028712427097353013
201736,0.0022924212553298
201737,0.0034092399143318
201738,0.0037814578171861007
201739,0.0028048106752793997
201740,0.0082034454470876
201741,0.0064612839863537
201742,0.0036151400322314013
201743,0.0063589743589744
201744,0.006914433880726001
201745,0.003459752999912499
201746,0.0036211334584006004
201747,0.0033160064527693
201748,0.0029636947394419003
201749,0.0027266225639192
201750,0.0019277324486684992
201751,0.004153326987972801
201752,0.0041958041958042
201801,0.0036090374252237
201802,0.0029114649962504006
201803,0.0031544378186845997
201804,0.0022847238635468996
201805,0.002556871592404599
201806,0.0033309196234613
201807,-0.0006839519990051003
201808,0.0044153005464482
201809,9.61307378033998e-05
201810,0.003106893945755301
201811,0.0021549937836718
201812,0.0012984533129655
201813,0.0030821274196580007
201814,0.004494556162578899
201815,0.0043167192933370995
201816,0.0014145383104126
201817,0.003822427430647599
201818,0.0023932485199647992
201819,0.0023820026466696
201820,0.002018818270305301
201821,0.0027869152046783984
201822,0.0040979186886661
201823,0.002694186949175601
201824,0.0006130268199234
201825,0.0029720006256844
201826,0.0026070620710807995
201827,0.0048058138626242
201828,0.002439434724091501
201829,0.0015262767098423993
201830,0.004348315027926702
201831,0.005025762311006002
201832,0.0053458068827264005
201833,0.004109213770431999
201834,0.0024927483683830007
201835,0.0031639068085630995
201836,0.0045325312126581006
201837,0.003673375679191901
201838,0.0016983420946218995
201839,0.0006355763883372015
201840,0.0013482101348210995
201841,-0.0017551369863014
201842,0.0004617693462116001
201843,0.00028432313324099935
201844,0.00015930669725360003
201845,-0.0015564779128374
201846,0.0003846153846153999
201847,0.0011607893367490008
201848,0.0003091190108191009
201849,-0.0003659577928678999
201850,-0.00035701535166009907
201851,0.003906540665228101
201852,0.0013116474291711006
201901,0.000862900360387801
201902,-0.0005175777361946
201903,0.0014431799439221004
201904,0.0031184220784282006
201905,0.0009644862388482004
201906,-0.0014605647517038998
201907,0.00018841617364439948
201908,0.0011244076780982
201909,0.0041178333861260985
201910,-0.0001952591088374006
201911,0.0007980209081478
201912,0.0013333333333333999
201913,0.0010428653624856002
201914,0.0024642102792772
201915,0.00042224866607810073
201916,0.0020127203928829995
201917,0.0013347570742124996
201918,0.003424800568015701
201919,-0.0003309203722854006
201920,0.002564779542111399
201921,0.002741903437313801
201922,0.002044320876604699
201923,0.0005179883217178993
201924,0.0033303182304087004
201925,0.0015907735136209003
201926,0.0035430281080230013
201927,0.000958919872655499
201928,0.0012206646716018
201929,0.0029311383256374005
201930,0.0074795423408746
201931,0.0008901962302125012
201932,-0.0014465383533572
201933,9.659502535629919e-05
201934,0.0013340792701295994
201935,0.004811933595316399
201936,0.0014731645166428005
201937,0.002588844433984501
201938,0.0013406459475928997
201939,0.0028663706096083994
201940,0.003630848423568301
201941,0.0005429618569296
201942,0.0045636731616334
201943,0.0051546391752577
201944,0.0044129349634667
201945,0.0022033711578714997
201946,0.0018139714395985999
201947,0.0019751460785119995
201948,0.004373416169377899
201949,0.0034680595992465004
201950,0.002719533343843601
201951,0.0044497417560588
201952,0.0038308144416455995
202001,0.0023584905660377995
202002,0.0020355132091813997
202003,0.0045091471270291
202004,0.0086329570249502
202005,0.0054099431023225
202006,0.0023126918936162005
202007,0.0019003552838140004
202008,0.0011150184406896
202009,-0.0012350105573483003
202010,-0.0009307219164777
202011,-0.0025368028596687003
202012,-0.0017546322290847996
202013,-0.0035777528820787
202014,-0.007018195321203201
202015,-0.0017443511419414992
202016,-0.007723761926397099
202017,-0.0119020283199387
202018,-0.005375364431486899
202019,-0.0033595113438046
202020,-0.0018444179234023
202021,-0.00045046735988590013
202022,-0.00018282204102520148
202023,0.0009381514940930997
202024,-0.0015633521177967017
202025,-0.0013158471862801
202026,0.0002586987453111001
202027,-0.0008457017210030011
202028,0.0018139766903995007
202029,0.0025468858532067
202030,0.0012522878335420023
202031,0.007471134254018599
202032,0.004313443565780001
202033,0.0034482758620689993
202034,-0.0001693002257336998
202035,0.006125886977385199
202036,0.003103754064439801
202037,0.0025800506795668997
202038,0.0030041306796845003
202039,0.0060730476434864
202040,0.0034314372442919
202041,0.005933607740418001
202042,0.006692965737334302
202043,0.0070967193608703
202044,0.010528760548114902
202045,0.008419746521315302
202046,0.008205713282724101
202047,0.007165639882903
202048,0.0084221843920796
202049,0.0093547823045988
202050,0.0064030301663886005
202051,0.005335844318895099
202052,0.007816163826793801
202053,0.005681172594023402
202101,0.009136735979836202
202102,0.006352044417258699
202103,0.007540301612064501
202104,0.011272409633542698
202105,0.009839251730979399
202106,0.006556408741878301
202107,0.006123121850124799
202108,0.004915642574463699
202109,0.008622813500862202
202110,0.007722726215399
202111,0.0049921419987057
202112,0.0043632974667458
202113,0.0079159321096478
202114,0.008989184886932901
202115,0.0076458036984352
202116,0.0084161869876156
202117,0.012332669866916399
202118,0.009364780497473
202119,0.0082075271103551
202120,0.009036613866528202
202121,0.005953723332280899
202122,0.0103315066031803
202123,0.0100350058343057
202124,0.0097405682790079
202125,0.0112238966149444
202126,0.0086377617663169
202127,0.0065332221295524
202128,0.004320845782578701
202129,0.011875356260687801
202130,0.012070899708324102
202131,0.011406844106463802
202132,0.0063449425713228
202133,0.003216836595605399
202134,0.0027719365322118007
202135,0.0045525679328496
202136,0.0044562387342279
202137,0.004914487910359801
202138,0.005471824901603199
202139,0.002877983426785099
202140,0.002871500358937599
202141,0.0035844270431234
202142,0.0067895995679345
202143,0.005989847715736001
202144,0.0046143940477894
202145,0.0041807962094115
202146,0.008790788782188998
202147,0.004199370094485899
202148,0.0016696950351126998
202149,0.005034486230680101
202150,0.008202567760342401
202151,0.0062629399585921
202152,0.0146055583535552
202201,0.0074165161587827
202202,0.007861451644288801
202203,0.006720328043131699
202204,0.0086809826731803
202205,0.0078089803273766
202206,0.0080417872308442
202207,0.003491311850395299
202208,0.0046357853882919
202209,0.0082911100875173
202210,0.0042836744407425
202211,0.005950564540738501
202212,0.005583009543928499
202213,0.0059119229679977
202214,0.006230402736490701
202215,0.003399881399486099
202216,0.008956491526078001
202217,0.008235743823192102
202218,0.0018968476199078006
202219,0.005026455026455101
202220,0.007319373703074899
202221,0.0043074884029158
202222,0.006292881178167099
202223,0.002835422231354001
202224,0.004400288768950501
202225,0.0036683524467555
202226,0.0033923604043694005
202227,0.0035516254122422005
202228,0.0026554547466254
202229,0.006531586894686901
202230,0.005202353616532701
202231,0.009050539226052
202232,0.0067931599906302
202233,0.003796118575389199
202234,0.0040617681498829
202235,0.005340136054421799
202236,0.0047235829251226005
202237,0.004358759430008401
202238,0.0042385057471265
202239,0.0065282719077062006
202240,0.0052779152234867
202241,0.0029198232323232
202242,0.0031109697033972995
202243,0.0069751449061794
202244,0.006676500271718
202245,0.0104405572861397
202246,0.0040848787188664
202247,0.0042670138135531
202248,0.0018547581680695997
202249,0.0022470226949291997
202250,0.0010730847353695996
202251,0.0031525851197982003
202252,0.005320684677252988
202301,0.0059952463726985995
202302,0.0039418187551736
202303,0.0032606070364704
202304,0.009017449350041
