WEEK,0
200929,0.007241532976827099
200930,0.0091713069112348
200931,0.0079755271495685
200932,0.0075151806649432
200933,0.0067227873260844
200934,0.0056608573972776995
200935,0.0095512603142308
200936,0.009365353424370802
200937,0.006277597488961201
200938,0.0045059042883778995
200939,0.006214396685655099
200940,0.005420223039062999
200941,0.0060903309259459
200942,0.0043410852713177996
200943,0.0033462580336750996
200944,0.004091992126799999
200945,0.0038763806287171
200946,0.005685618729097001
200947,0.0062797747942832
200948,0.0038678485092666992
200949,0.0046948356807512
200950,0.0057471264367816
200951,0.0045103092783506
200952,0.006777451938742399
200953,0.0070283947146471
201001,0.008377253814147
201002,0.0065426409512431005
201003,0.0032798204729847
201004,0.0023155805491233998
201005,0.0025303110173959
201006,0.003662577757107199
201007,0.004201386457531001
201008,0.0023677979479084007
201009,0.0040260142458966
201010,0.0042620008972633
201011,0.004776545514439399
201012,0.0035095415661329
201013,0.0060887678256689995
201014,0.006559766763848399
201015,0.0057491915199424995
201016,0.0054577913797501
201017,0.007093204709887901
201018,0.0052562417871223
201019,0.0050152966547972
201020,0.0028468869909643
201021,0.0030937769437542
201022,0.0051432330602237
201023,0.003989501312336
201024,0.0058318311949952005
201025,0.006610887305030499
201026,0.005084492298489601
201027,0.0046526903497729
201028,0.0064593426056154995
201029,0.0021746048583854
201030,0.005610170363888999
201031,0.0062341939657707
201032,0.0029280862028578
201033,0.005520367249695
201034,0.004066625814717901
201035,0.004860021262593
201036,0.005130331139555301
201037,0.005052256179107499
201038,0.0030207332143347004
201039,0.0055658627087199
201040,0.0064099353998698
201041,0.0059568131049889
201042,0.0042045565659529
201043,0.007226184291314401
201044,0.007857974388824301
201045,0.0050732807215333004
201046,0.004315319383812501
201047,0.0072226206331318
201048,0.005913240929088399
201049,0.007691155171552699
201050,0.0095491472278968
201051,0.0074504544777231
201052,0.0075216246709289
201101,0.012926477654973598
201102,0.008432784298254302
201103,0.0082282486975995
201104,0.008357672433161
201105,0.0062415978490494
201106,0.007488926434997
201107,0.004529395778603099
201108,0.0045603166408536
201109,0.004536936581516899
201110,0.005124786467230599
201111,0.0025354969574036997
201112,0.004995221961601901
201113,0.0081799591002043
201114,0.007496251874063
201115,0.0058989258672302
201116,0.0076201383077126005
201117,0.008355358513087201
201118,0.0064734895191122
201119,0.006504838965571901
201120,0.0051522679179317995
201121,0.0046994689600075
201122,0.004952161161594399
201123,0.0029894553755843
201124,0.0022674665784874004
201125,0.0018189651045904982
201126,0.0039212230691281
201127,0.004859558752065301
201128,0.0043521928356211
201129,0.0058898730709526
201130,0.0055527040268769
201131,0.0027844267500365992
201132,0.0007070469007777998
201133,0.0010824268008875005
201134,-0.0004514899167252003
201135,0.0028204179766969
201136,0.0012335323432179001
201137,0.0017581823099811003
201138,0.002887348969438499
201139,0.0013986666045037012
201140,0.0002639079489074993
201141,0.0035486500743298994
201142,0.0029110714621091004
201143,0.0042001945353259
201144,0.0038085115805323
201145,0.0045901037363444
201146,0.005089529449868099
201147,0.0041623795716022
201148,0.0039398605198805
201149,0.0041535860903164
201150,0.002401067140951501
201151,0.0020065930915866004
201152,0.0028356418366233998
201201,0.0035206029652403003
201202,0.0047078762770114
201203,0.0048131663388883
201204,0.0077291920131682
201205,0.0063592255876395
201206,0.0067313123705517
201207,0.0059198964018129996
201208,0.0052890585475786
201209,0.0057464851595626
201210,0.005948063252575
201211,0.006336826712161901
201212,0.006098196601688701
201213,0.006001800540162099
201214,0.009792188010009901
201215,0.0026675341574496003
201216,0.0041090965124043
201217,0.004794783275795999
201218,0.0045961223519466994
201219,0.0030336066739347
201220,0.0037667620913063
201221,0.0030639601685177997
201222,0.0040556525657635
201223,0.0012979351032448
201224,0.003618438303004801
201225,0.003925057567511001
201226,0.0013381123058543
201227,0.0054504163512491
201228,0.002288911495422201
201229,0.0024415055951169003
201230,0.0024352230664328994
201231,0.0052971362357225
201232,0.005600985773496101
201233,0.0062901073765804
201234,0.0057847631521502
201235,0.0038121378469046004
201236,0.0041983206717313
201237,0.006393925770518099
201238,0.0064905660377358
201239,0.004043392504931
201240,0.006812504730905999
201241,0.0035183915924148993
201242,0.0029216342302436013
201243,0.0033861573885954014
201244,0.0032972209138012005
201245,0.0016966726364408009
201246,0.0013836538002768
201247,0.005771718578963099
201248,0.0051103257235648
201249,0.0051739687663170005
201250,0.004755244755244801
201251,0.0039075773020727
201252,0.004301332218173201
201301,0.007964194036727299
201302,0.0039209535759096
201303,0.004027407291176299
201304,0.0049728288731672
201305,0.0026269305675076004
201306,0.0041187331344979
201307,0.0040257198769919
201308,0.0068531731130304
201309,0.0044535064656329
201310,0.005593156608385099
201311,0.005675626589175399
201312,0.0069091934574168
201313,0.005385362408404699
201314,0.004539882871021901
201315,0.0034469732741523994
201316,0.0005974539271106014
201317,0.004549787676575099
201318,0.0037442112523400004
201319,0.0036524327005456004
201320,0.0041548332807405
201321,0.0042121472892794
201322,0.0057860952897569
201323,0.0030527241682620004
201324,0.0018254153990171001
201325,0.0012556387480817006
201326,0.0016565186246418001
201327,0.0022166674527189997
201328,0.0019766657024394996
201329,0.004643809900207501
201330,0.0032507302365024013
201331,0.0047955577990913
201332,0.005044666316342701
201333,0.0032694734426982003
201334,0.0035827405368917997
201335,0.0035785657851931997
201336,0.004420947085365199
201337,0.0066983480425435
201338,0.0065178747777998
201339,0.0056610056610057
201340,0.0043735528685361
201341,0.0046854435377731
201342,0.005239424522224601
201343,0.005491099105482299
201344,0.005821170226426399
201345,0.0055685117319500006
201346,0.0040143572305657
201347,0.0046015984499878995
201348,0.0064046038891724996
201349,0.0029665071770335
201350,0.003995322549210699
201351,0.0036196575247110997
201352,0.005152887882219701
201401,0.0067932310305088
201402,0.005472865838064601
201403,0.0056425447876993
201404,0.005058082215268599
201405,0.0020444829936187006
201406,0.0025536960189703004
201407,0.0039422990771435995
201408,0.005126796667582201
201409,0.0047579298831385
201410,0.0049502800816362
201411,0.004413291796469401
201412,0.0032081852076648997
201413,0.0043905407755173
201414,0.0058081646199801
201415,0.005653012696846
201416,0.005701599475251
201417,0.006639004149377601
201418,0.0036712328767124006
201419,0.005078516538589999
201420,0.0055238445958386995
201421,0.0056977209116353
201422,0.0063182897862232995
201423,0.0069688815290141
201424,0.0042323409223585
201425,0.0047314642371772
201426,0.003514197357323501
201427,0.0061569301260023
201428,0.004345703125
201429,0.0043718018778876
201430,0.0072699806448568
201431,0.0084862837971186
201432,0.0058684802281577
201433,0.0056224899598394
201434,0.005393631366040899
201435,0.007637057914355901
201436,0.0040257276387024995
201437,0.005032290530906599
201438,0.004458837886041499
201439,0.0030930406585183996
201440,0.0037884685245731
201441,0.0018890696332056998
201442,0.0021118849696698007
201443,0.003025121662501601
201444,0.0033221176370373
201445,0.0032362459546925013
201446,0.0045472432337896
201447,0.004985533051413299
201448,0.0047457331940091
201449,0.0025174196448641004
201450,0.0037192202462381007
201451,0.0031366223058655
201452,0.0037165126722758
201501,0.0043849526886683005
201502,0.005459328006352699
201503,0.0046799659638837995
201504,0.0033452375570725006
201505,0.004337862170568001
201506,0.0051952476259422
201507,0.004472380031427602
201508,0.004105427374989701
201509,0.007033512618949101
201510,0.0085560553938431
201511,0.0061652784582722
201512,0.0062456324248777
201513,0.0079275653923542
201514,0.0074412103272489
201515,0.009105735254145101
201516,0.011889891279204201
201517,0.008080098366414901
201518,0.0071492805755395
201519,0.005592600559260001
201520,0.006773696943039401
201521,0.0065552277941659
201522,0.006646317447814099
201523,0.0039322033898306
201524,0.0044378698224852
201525,0.0026181617748381
201526,0.0049564101429393995
201527,0.004159459682069
201528,0.0027504405002364
201529,0.0037466547725244995
201530,0.0027492589887882007
201531,0.0035255830772012
201532,0.0026763525138597997
201533,0.0023645225112193993
201534,0.0006705708793419002
201535,0.0007419045125250994
201536,0.0035108751498544003
201537,0.0026624068157615
201538,0.002728027517494901
201539,0.0019696240206593
201540,0.0034413715429859
201541,0.004878284389490001
201542,0.0038006391984107004
201543,0.0029859534023047004
201544,0.0033448673587082
201545,0.0029459482537784
201546,0.0022558549690332007
201547,0.0026321375504139996
201548,0.004015560296147601
201549,0.0026665555601849
201550,0.0021265515146254997
201551,0.0019892250310816
201552,0.0022234300113641997
201553,0.0022521254433872004
201601,0.0024546996340265997
201602,0.0019465581313041994
201603,0.0018455859735466013
201604,0.0010455795221314002
201605,0.0009878299351983003
201606,-0.0004724037477364003
201607,0.0025645337593541997
201608,0.0027013271737854005
201609,0.0028163244405756
201610,0.0034000574657599997
201611,0.00355871886121
201612,0.0040177528614809
201613,0.0040933635255182
201614,0.0032611918173732998
201615,0.0022371364653242997
201616,0.004356613518976
201617,0.0022461995106493994
201618,0.0030932127773481005
201619,0.0023137646311588004
201620,0.0011719482467654999
201621,0.0023307892692290004
201622,0.0023431867339582
201623,0.0027891121326378
201624,0.0035099213777611007
201625,0.0018896621652763003
201626,0.0013562770195811999
201627,0.0025864546412492006
201628,0.004267208534417
201629,0.003515530941488
201630,0.0038851814608281995
201631,0.0025631024683792
201632,0.0031867098526799998
201633,0.0044113263785395
201634,0.0037436358191075
201635,0.0035732054819305
201636,0.0030516537270565006
201637,0.0038261820169446
201638,0.0030663089306247997
201639,0.0023781212841854998
201640,0.0033280349692033
201641,0.0003227591294724993
201642,0.0030217466686481
201643,0.0019061128596127002
201644,0.0028881926767183002
201645,0.0015751132112620005
201646,0.0041320179742782
201647,0.0018531864511478996
201648,0.0028825142963411
201649,0.0039550475088024
201650,0.0038260544979470006
201651,0.0060126265156829
201652,0.0027622841965470996
201701,0.004492087799897999
201702,0.005271238485158701
201703,0.0025545862052345
201704,0.0056949443937032995
201705,0.0037582211086752
201706,0.0037048077332539
201707,0.0026882905116565998
201708,0.0047975104810475
201709,0.0034390163471051
201710,0.0040567951318458
201711,0.0052405267401234995
201712,0.0064186593138363
201713,0.0052240390741133
201714,0.0052402563982595
201715,0.0049219119734974
201716,0.0045130426933838
201717,0.0064708010128209995
201718,0.0122445532849182
201719,0.010314057248812101
201720,0.006377192159805
201721,0.0095709570957096
201722,0.0071265417999085996
201723,0.0087902180650251
201724,0.0060474563752193
201725,0.005515898767034401
201726,0.009724251278305299
201727,0.006450397853006199
201728,0.0063749770684277994
201729,0.006471155170039901
201730,0.0039032989171493998
201731,0.0044305954525537
201732,0.0035110275937098
201733,0.0034872661946529
201734,0.0035013314922576005
201735,0.0039928218932256
201736,0.0022465728302233
201737,0.004982735259408099
201738,0.005563524144825501
201739,0.0031872848582721004
201740,0.0079983593109107
201741,0.006668045073917101
201742,0.0047475935363038
201743,0.006112820512820499
201744,0.006914433880726
201745,0.005824647455548801
201746,0.006151564067885399
201747,0.0090966122961104
201748,0.0034988062896188004
201749,0.0038440908278205
201750,0.0035416479870886
201751,0.0035476334688933
201752,0.0035502958579881
201801,0.0073169525881248
201802,0.0071463231726146
201803,0.0066545674531155
201804,0.0041755298195856995
201805,0.0052641473961271
201806,0.0033309196234614
201807,0.0037306472673008
201808,0.0032349726775957005
201809,0.0034607065609228997
201810,0.0039885800654966
201811,0.0041442188147534
201812,0.0033988924957036
201813,0.0031948881789138003
201814,0.0027509783408889003
201815,0.0026779647467922996
201816,0.0032220039292731005
201817,0.0043144230405328995
201818,0.0037788134525758
201819,0.0022937803264226004
201820,0.0041818378456325
201821,0.0047057748538011
201822,0.0029835723785902003
201823,0.0035618064751815
201824,0.0038314176245211004
201825,0.0024245268262162003
201826,0.0021853314419352
201827,0.0004297882316167999
201828,0.002355316285329699
201829,0.0022687897038198
201830,0.0007497094875734992
201831,0.0029985640679111012
201832,0.0015870364183094001
201833,0.0022828965391288995
201834,0.003489847715736
201835,0.0034104450014382
201836,0.002472289752359
201837,0.0027932960893854997
201838,0.0023048928427012
201839,0.0051640581552395
201840,0.001999070199907
201841,-0.00021404109589039967
201842,0.0020394812791011
201843,-0.00046202509151650056
201844,-0.0005416427706619997
201845,0.0011858879335902997
201846,0.0006993006993007006
201847,0.0008405715886802998
201848,0.0002704791344668002
201849,0.0028463383889725004
201850,0.0011503827997937002
201851,0.0007068978346602998
201852,0.0006295907660021005
201901,-0.0015735241865896003
201902,0.0014731058645539004
201903,0.0023503216229588996
201904,0.0022218757308801007
201905,0.0023423237229169003
201906,0.0026777020447905
201907,0.0034291743603270994
201908,0.0032527507830696
201909,0.0026698040635323
201910,0.0023040574842815996
201911,0.001955151224962001
201912,0.0036470588235294004
201913,0.0012586306098964
201914,0.0032073848079479995
201915,0.004222486660780699
201916,0.002697045326463301
201917,0.0019449317367096
201918,0.0028818443804034
201919,0.0019027921406411996
201920,0.0020744540414138002
201921,0.0025432147824358997
201922,0.0017581159538800997
201923,0.0017423243548690998
201924,0.0020146369541979
201925,0.0016305428514615003
201926,0.001259743327297
201927,0.0013808446166238002
201928,0.0012994172310599999
201929,0.0012848825537040004
201930,0.0017402895545599
201931,0.0017803924604249998
201932,4.018162092660031e-05
201933,0.0014489253803429002
201934,0.0014631837156259
201935,0.0005212928061592999
201936,0.0021500238891543
201937,0.0031772181689808995
201938,0.0026000406256348
201939,0.0020993136859104
201940,0.0028035665042743
201941,0.0017646260350210002
201942,0.0027382038969801003
201943,0.0024257125530625003
201944,0.003219272227447
201945,0.0039660680841687
201946,0.0024700887688150997
201947,0.0020985927084190997
201948,0.0037194473963868
201949,0.0031683507449906004
201950,0.0026012927636765
201951,0.0034564958283671
201952,0.0041981528127624
202001,0.004824185248713499
202002,0.0051537462104807
202003,0.0051103667439663
202004,0.0041741770230528
202005,0.0018654976214905004
202006,0.0035487858367559
202007,0.0035528381393043
202008,0.0021442662320954
202009,0.0003585514521334005
202010,0.0014567821301392997
202011,0.00019218203482339932
202012,-0.0004912970241437
202013,-0.00010841675400239965
202014,0.0004827330115113001
202015,0.0018660500588211998
202016,0.00040385683275280006
202017,0.0004975124378108998
202018,0.0005922011661808001
202019,0.0021378708551484
202020,0.0018444179234024002
202021,0.002627726266001
202022,0.0022669933087134
202023,0.0038915913829048
202024,0.004035629885475401
202025,0.003859818413088199
202026,0.0030181520286293
202027,0.0041439384329147
202028,0.0056233277402385
202029,0.004399166473720801
202030,0.0027935651671323
202031,0.0040751641385556
202032,0.0042655164150491
202033,0.005125815470643
202034,0.0030474040632054
202035,0.003981826535300501
202036,0.0046186816435117
202037,0.0049297396913154
202038,0.0038490424333458995
202039,0.0028226841159867994
202040,0.003827372310941
202041,0.0037953707168439
202042,0.004742697575462
202043,0.0019972802991671
202044,0.0032128203143144
202045,0.0044757599929097
202046,0.0047391285269209
202047,0.005417922838292401
202048,0.008018994713735302
202049,0.008830215072565099
202050,0.007395048924561501
202051,0.0065913370998117
202052,0.0057839612318274
202053,0.0082945119872742
202101,0.0128724457646953
202102,0.008469392556345
202103,0.0052373523512369005
202104,0.0041595607503848
202105,0.0051423249787424
202106,0.006379208505611299
202107,0.0056050115397297
202108,0.0049156425744637
202109,0.0046316826804631995
202110,0.006978367062107499
202111,0.0051770361468059
202112,0.0062272303651614
202113,0.0038715475820111
202114,0.005711877896905199
202115,0.006623399715504999
202116,0.0049276120704693
202117,0.0062834172423214
202118,0.0060945396888316
202119,0.0059536466085477
202120,0.0035834848091404
202121,0.0051869559334267006
202122,0.0050309945198095
202123,0.0050408401400234
202124,0.005559251164116699
202125,0.0058131735455887994
202126,0.005477605022542399
202127,0.0046798257807432
202128,0.005837738450930799
202129,0.003895116853505599
202130,0.0035449854161991997
202131,0.005020961294725599
202132,0.0017135976287514006
202133,0.0021809061665121997
202134,0.0021028484037469
202135,0.0048845260112866
202136,0.0042058882435409995
202137,0.0030469825044230005
202138,0.005855812613996299
202139,0.0024313997915942995
202140,0.0015461925009664004
202141,0.0007720304400574002
202142,0.0028161407298820003
202143,0.0032148900169203997
202144,0.0038274431249106003
202145,0.0017187717749801998
202146,0.0037265300272321996
202147,0.0050992351147328
202148,0.003093846682708799
202149,0.004682072194532601
202150,0.0038210719380477
202151,0.004917184265010401
202152,0.004166475893960901
202201,0.0049187257426122994
202202,0.0027631834987353002
202203,0.0016326220669753986
202204,0.0023547604821986994
202205,0.0037543174650847
202206,0.0027808049302919997
202207,0.0030498816164373005
202208,0.0016530707586156997
202209,0.0025124576022780994
202210,0.0023322227510709
202211,0.0034711626487641005
202212,0.0030932890716359996
202213,0.0028320589068253
202214,0.0028505110559108003
202215,0.0007906700929037995
202216,0.002470756283056
202217,0.0017722486708134002
202218,0.0018968476199079003
202219,0.000604686318972
202220,0.002037351443123901
202221,0.0024298652529269006
202222,0.0022287287506008997
202223,0.0010273268954182008
202224,-0.0012719584722746986
202225,-0.0010684521689580005
202226,-0.0006445484768302003
202227,-0.0009422679665132003
202228,0.0001475252637014009
202229,0.0012992941672225998
202230,0.00175803673938
202231,0.0034679636286741
202232,0.0016787694229718
202233,0.0011516314779271
202234,0.0008050351288055998
202235,0.0019387755102040997
202236,0.0009184744576627001
202237,0.0008801341156748016
202238,0.0007183908045976994
202239,-0.0005181168180719
202240,8.246742536690069e-05
202241,0.00015782828282809823
202242,-0.0011666136387740002
202243,0.00016373579591969986
202244,0.0001552674481795002
202245,0.0036627528839900995
202246,0.0026750533203195002
202247,0.0017357344326317994
202248,0.0011413896418889999
202249,0.0010860609692156997
202250,0.0011880580998735006
202251,-0.0006676062606632005
202252,0.0025572282944937245
202301,0.0017737415303841998
202302,0.0018132366273798002
202303,0.0016906851300217
202304,0.003923176015926999
